ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158401	158401	158401	158401	158401	158401	158401
2	158402	158402	158402	158402	158402	158402	158402
3	158403	158403	158403	158403	158403	158403	158403
4	158404	158404	158404	158404	158404	158404	158404
5	158405	158405	158405	158405	158405	158405	158405
6	158406	158406	158406	158406	158406	158406	158406
7	158407	158407	158407	158407	158407	158407	158407
8	158408	158408	158408	158408	158408	158408	158408
9	158409	158409	158409	158409	158409	158409	158409
10	158410	158410	158410	158410	158410	158410	158410
11	158411	158411	158411	158411	158411	158411	158411
12	158412	158412	158412	158412	158412	158412	158412
13	158413	158413	158413	158413	158413	158413	158413
14	158414	158414	158414	158414	158414	158414	158414
15	158415	158415	158415	158415	158415	158415	158415
16	158416	158416	158416	158416	158416	158416	158416
17	158417	158417	158417	158417	158417	158417	158417
18	158418	158418	158418	158418	158418	158418	158418
19	158419	158419	158419	158419	158419	158419	158419
20	158420	158420	158420	158420	158420	158420	158420
