ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190561	190561	190561	190561	190561	190561	190561
2	190562	190562	190562	190562	190562	190562	190562
3	190563	190563	190563	190563	190563	190563	190563
4	190564	190564	190564	190564	190564	190564	190564
5	190565	190565	190565	190565	190565	190565	190565
6	190566	190566	190566	190566	190566	190566	190566
7	190567	190567	190567	190567	190567	190567	190567
8	190568	190568	190568	190568	190568	190568	190568
9	190569	190569	190569	190569	190569	190569	190569
10	190570	190570	190570	190570	190570	190570	190570
11	190571	190571	190571	190571	190571	190571	190571
12	190572	190572	190572	190572	190572	190572	190572
13	190573	190573	190573	190573	190573	190573	190573
14	190574	190574	190574	190574	190574	190574	190574
15	190575	190575	190575	190575	190575	190575	190575
16	190576	190576	190576	190576	190576	190576	190576
17	190577	190577	190577	190577	190577	190577	190577
18	190578	190578	190578	190578	190578	190578	190578
19	190579	190579	190579	190579	190579	190579	190579
20	190580	190580	190580	190580	190580	190580	190580
