ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189961	189961	189961	189961	189961	189961	189961
2	189962	189962	189962	189962	189962	189962	189962
3	189963	189963	189963	189963	189963	189963	189963
4	189964	189964	189964	189964	189964	189964	189964
5	189965	189965	189965	189965	189965	189965	189965
6	189966	189966	189966	189966	189966	189966	189966
7	189967	189967	189967	189967	189967	189967	189967
8	189968	189968	189968	189968	189968	189968	189968
9	189969	189969	189969	189969	189969	189969	189969
10	189970	189970	189970	189970	189970	189970	189970
11	189971	189971	189971	189971	189971	189971	189971
12	189972	189972	189972	189972	189972	189972	189972
13	189973	189973	189973	189973	189973	189973	189973
14	189974	189974	189974	189974	189974	189974	189974
15	189975	189975	189975	189975	189975	189975	189975
16	189976	189976	189976	189976	189976	189976	189976
17	189977	189977	189977	189977	189977	189977	189977
18	189978	189978	189978	189978	189978	189978	189978
19	189979	189979	189979	189979	189979	189979	189979
20	189980	189980	189980	189980	189980	189980	189980
