ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173941	173941	173941	173941	173941	173941	173941
2	173942	173942	173942	173942	173942	173942	173942
3	173943	173943	173943	173943	173943	173943	173943
4	173944	173944	173944	173944	173944	173944	173944
5	173945	173945	173945	173945	173945	173945	173945
6	173946	173946	173946	173946	173946	173946	173946
7	173947	173947	173947	173947	173947	173947	173947
8	173948	173948	173948	173948	173948	173948	173948
9	173949	173949	173949	173949	173949	173949	173949
10	173950	173950	173950	173950	173950	173950	173950
11	173951	173951	173951	173951	173951	173951	173951
12	173952	173952	173952	173952	173952	173952	173952
13	173953	173953	173953	173953	173953	173953	173953
14	173954	173954	173954	173954	173954	173954	173954
15	173955	173955	173955	173955	173955	173955	173955
16	173956	173956	173956	173956	173956	173956	173956
17	173957	173957	173957	173957	173957	173957	173957
18	173958	173958	173958	173958	173958	173958	173958
19	173959	173959	173959	173959	173959	173959	173959
20	173960	173960	173960	173960	173960	173960	173960
