ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52161	52161	52161	52161	52161	52161	52161
2	52162	52162	52162	52162	52162	52162	52162
3	52163	52163	52163	52163	52163	52163	52163
4	52164	52164	52164	52164	52164	52164	52164
5	52165	52165	52165	52165	52165	52165	52165
6	52166	52166	52166	52166	52166	52166	52166
7	52167	52167	52167	52167	52167	52167	52167
8	52168	52168	52168	52168	52168	52168	52168
9	52169	52169	52169	52169	52169	52169	52169
10	52170	52170	52170	52170	52170	52170	52170
11	52171	52171	52171	52171	52171	52171	52171
12	52172	52172	52172	52172	52172	52172	52172
13	52173	52173	52173	52173	52173	52173	52173
14	52174	52174	52174	52174	52174	52174	52174
15	52175	52175	52175	52175	52175	52175	52175
16	52176	52176	52176	52176	52176	52176	52176
17	52177	52177	52177	52177	52177	52177	52177
18	52178	52178	52178	52178	52178	52178	52178
19	52179	52179	52179	52179	52179	52179	52179
20	52180	52180	52180	52180	52180	52180	52180
