ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17201	17201	17201	17201	17201	17201	17201
2	17202	17202	17202	17202	17202	17202	17202
3	17203	17203	17203	17203	17203	17203	17203
4	17204	17204	17204	17204	17204	17204	17204
5	17205	17205	17205	17205	17205	17205	17205
6	17206	17206	17206	17206	17206	17206	17206
7	17207	17207	17207	17207	17207	17207	17207
8	17208	17208	17208	17208	17208	17208	17208
9	17209	17209	17209	17209	17209	17209	17209
10	17210	17210	17210	17210	17210	17210	17210
11	17211	17211	17211	17211	17211	17211	17211
12	17212	17212	17212	17212	17212	17212	17212
13	17213	17213	17213	17213	17213	17213	17213
14	17214	17214	17214	17214	17214	17214	17214
15	17215	17215	17215	17215	17215	17215	17215
16	17216	17216	17216	17216	17216	17216	17216
17	17217	17217	17217	17217	17217	17217	17217
18	17218	17218	17218	17218	17218	17218	17218
19	17219	17219	17219	17219	17219	17219	17219
20	17220	17220	17220	17220	17220	17220	17220
