ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170061	170061	170061	170061	170061	170061	170061
2	170062	170062	170062	170062	170062	170062	170062
3	170063	170063	170063	170063	170063	170063	170063
4	170064	170064	170064	170064	170064	170064	170064
5	170065	170065	170065	170065	170065	170065	170065
6	170066	170066	170066	170066	170066	170066	170066
7	170067	170067	170067	170067	170067	170067	170067
8	170068	170068	170068	170068	170068	170068	170068
9	170069	170069	170069	170069	170069	170069	170069
10	170070	170070	170070	170070	170070	170070	170070
11	170071	170071	170071	170071	170071	170071	170071
12	170072	170072	170072	170072	170072	170072	170072
13	170073	170073	170073	170073	170073	170073	170073
14	170074	170074	170074	170074	170074	170074	170074
15	170075	170075	170075	170075	170075	170075	170075
16	170076	170076	170076	170076	170076	170076	170076
17	170077	170077	170077	170077	170077	170077	170077
18	170078	170078	170078	170078	170078	170078	170078
19	170079	170079	170079	170079	170079	170079	170079
20	170080	170080	170080	170080	170080	170080	170080
