ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11301	11301	11301	11301	11301	11301	11301
2	11302	11302	11302	11302	11302	11302	11302
3	11303	11303	11303	11303	11303	11303	11303
4	11304	11304	11304	11304	11304	11304	11304
5	11305	11305	11305	11305	11305	11305	11305
6	11306	11306	11306	11306	11306	11306	11306
7	11307	11307	11307	11307	11307	11307	11307
8	11308	11308	11308	11308	11308	11308	11308
9	11309	11309	11309	11309	11309	11309	11309
10	11310	11310	11310	11310	11310	11310	11310
11	11311	11311	11311	11311	11311	11311	11311
12	11312	11312	11312	11312	11312	11312	11312
13	11313	11313	11313	11313	11313	11313	11313
14	11314	11314	11314	11314	11314	11314	11314
15	11315	11315	11315	11315	11315	11315	11315
16	11316	11316	11316	11316	11316	11316	11316
17	11317	11317	11317	11317	11317	11317	11317
18	11318	11318	11318	11318	11318	11318	11318
19	11319	11319	11319	11319	11319	11319	11319
20	11320	11320	11320	11320	11320	11320	11320
