ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69081	69081	69081	69081	69081	69081	69081
2	69082	69082	69082	69082	69082	69082	69082
3	69083	69083	69083	69083	69083	69083	69083
4	69084	69084	69084	69084	69084	69084	69084
5	69085	69085	69085	69085	69085	69085	69085
6	69086	69086	69086	69086	69086	69086	69086
7	69087	69087	69087	69087	69087	69087	69087
8	69088	69088	69088	69088	69088	69088	69088
9	69089	69089	69089	69089	69089	69089	69089
10	69090	69090	69090	69090	69090	69090	69090
11	69091	69091	69091	69091	69091	69091	69091
12	69092	69092	69092	69092	69092	69092	69092
13	69093	69093	69093	69093	69093	69093	69093
14	69094	69094	69094	69094	69094	69094	69094
15	69095	69095	69095	69095	69095	69095	69095
16	69096	69096	69096	69096	69096	69096	69096
17	69097	69097	69097	69097	69097	69097	69097
18	69098	69098	69098	69098	69098	69098	69098
19	69099	69099	69099	69099	69099	69099	69099
20	69100	69100	69100	69100	69100	69100	69100
