ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35481	35481	35481	35481	35481	35481	35481
2	35482	35482	35482	35482	35482	35482	35482
3	35483	35483	35483	35483	35483	35483	35483
4	35484	35484	35484	35484	35484	35484	35484
5	35485	35485	35485	35485	35485	35485	35485
6	35486	35486	35486	35486	35486	35486	35486
7	35487	35487	35487	35487	35487	35487	35487
8	35488	35488	35488	35488	35488	35488	35488
9	35489	35489	35489	35489	35489	35489	35489
10	35490	35490	35490	35490	35490	35490	35490
11	35491	35491	35491	35491	35491	35491	35491
12	35492	35492	35492	35492	35492	35492	35492
13	35493	35493	35493	35493	35493	35493	35493
14	35494	35494	35494	35494	35494	35494	35494
15	35495	35495	35495	35495	35495	35495	35495
16	35496	35496	35496	35496	35496	35496	35496
17	35497	35497	35497	35497	35497	35497	35497
18	35498	35498	35498	35498	35498	35498	35498
19	35499	35499	35499	35499	35499	35499	35499
20	35500	35500	35500	35500	35500	35500	35500
