ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120161	120161	120161	120161	120161	120161	120161
2	120162	120162	120162	120162	120162	120162	120162
3	120163	120163	120163	120163	120163	120163	120163
4	120164	120164	120164	120164	120164	120164	120164
5	120165	120165	120165	120165	120165	120165	120165
6	120166	120166	120166	120166	120166	120166	120166
7	120167	120167	120167	120167	120167	120167	120167
8	120168	120168	120168	120168	120168	120168	120168
9	120169	120169	120169	120169	120169	120169	120169
10	120170	120170	120170	120170	120170	120170	120170
11	120171	120171	120171	120171	120171	120171	120171
12	120172	120172	120172	120172	120172	120172	120172
13	120173	120173	120173	120173	120173	120173	120173
14	120174	120174	120174	120174	120174	120174	120174
15	120175	120175	120175	120175	120175	120175	120175
16	120176	120176	120176	120176	120176	120176	120176
17	120177	120177	120177	120177	120177	120177	120177
18	120178	120178	120178	120178	120178	120178	120178
19	120179	120179	120179	120179	120179	120179	120179
20	120180	120180	120180	120180	120180	120180	120180
