ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88541	88541	88541	88541	88541	88541	88541
2	88542	88542	88542	88542	88542	88542	88542
3	88543	88543	88543	88543	88543	88543	88543
4	88544	88544	88544	88544	88544	88544	88544
5	88545	88545	88545	88545	88545	88545	88545
6	88546	88546	88546	88546	88546	88546	88546
7	88547	88547	88547	88547	88547	88547	88547
8	88548	88548	88548	88548	88548	88548	88548
9	88549	88549	88549	88549	88549	88549	88549
10	88550	88550	88550	88550	88550	88550	88550
11	88551	88551	88551	88551	88551	88551	88551
12	88552	88552	88552	88552	88552	88552	88552
13	88553	88553	88553	88553	88553	88553	88553
14	88554	88554	88554	88554	88554	88554	88554
15	88555	88555	88555	88555	88555	88555	88555
16	88556	88556	88556	88556	88556	88556	88556
17	88557	88557	88557	88557	88557	88557	88557
18	88558	88558	88558	88558	88558	88558	88558
19	88559	88559	88559	88559	88559	88559	88559
20	88560	88560	88560	88560	88560	88560	88560
