ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21401	21401	21401	21401	21401	21401	21401
2	21402	21402	21402	21402	21402	21402	21402
3	21403	21403	21403	21403	21403	21403	21403
4	21404	21404	21404	21404	21404	21404	21404
5	21405	21405	21405	21405	21405	21405	21405
6	21406	21406	21406	21406	21406	21406	21406
7	21407	21407	21407	21407	21407	21407	21407
8	21408	21408	21408	21408	21408	21408	21408
9	21409	21409	21409	21409	21409	21409	21409
10	21410	21410	21410	21410	21410	21410	21410
11	21411	21411	21411	21411	21411	21411	21411
12	21412	21412	21412	21412	21412	21412	21412
13	21413	21413	21413	21413	21413	21413	21413
14	21414	21414	21414	21414	21414	21414	21414
15	21415	21415	21415	21415	21415	21415	21415
16	21416	21416	21416	21416	21416	21416	21416
17	21417	21417	21417	21417	21417	21417	21417
18	21418	21418	21418	21418	21418	21418	21418
19	21419	21419	21419	21419	21419	21419	21419
20	21420	21420	21420	21420	21420	21420	21420
