ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187341	187341	187341	187341	187341	187341	187341
2	187342	187342	187342	187342	187342	187342	187342
3	187343	187343	187343	187343	187343	187343	187343
4	187344	187344	187344	187344	187344	187344	187344
5	187345	187345	187345	187345	187345	187345	187345
6	187346	187346	187346	187346	187346	187346	187346
7	187347	187347	187347	187347	187347	187347	187347
8	187348	187348	187348	187348	187348	187348	187348
9	187349	187349	187349	187349	187349	187349	187349
10	187350	187350	187350	187350	187350	187350	187350
11	187351	187351	187351	187351	187351	187351	187351
12	187352	187352	187352	187352	187352	187352	187352
13	187353	187353	187353	187353	187353	187353	187353
14	187354	187354	187354	187354	187354	187354	187354
15	187355	187355	187355	187355	187355	187355	187355
16	187356	187356	187356	187356	187356	187356	187356
17	187357	187357	187357	187357	187357	187357	187357
18	187358	187358	187358	187358	187358	187358	187358
19	187359	187359	187359	187359	187359	187359	187359
20	187360	187360	187360	187360	187360	187360	187360
