ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19261	19261	19261	19261	19261	19261	19261
2	19262	19262	19262	19262	19262	19262	19262
3	19263	19263	19263	19263	19263	19263	19263
4	19264	19264	19264	19264	19264	19264	19264
5	19265	19265	19265	19265	19265	19265	19265
6	19266	19266	19266	19266	19266	19266	19266
7	19267	19267	19267	19267	19267	19267	19267
8	19268	19268	19268	19268	19268	19268	19268
9	19269	19269	19269	19269	19269	19269	19269
10	19270	19270	19270	19270	19270	19270	19270
11	19271	19271	19271	19271	19271	19271	19271
12	19272	19272	19272	19272	19272	19272	19272
13	19273	19273	19273	19273	19273	19273	19273
14	19274	19274	19274	19274	19274	19274	19274
15	19275	19275	19275	19275	19275	19275	19275
16	19276	19276	19276	19276	19276	19276	19276
17	19277	19277	19277	19277	19277	19277	19277
18	19278	19278	19278	19278	19278	19278	19278
19	19279	19279	19279	19279	19279	19279	19279
20	19280	19280	19280	19280	19280	19280	19280
