ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42481	42481	42481	42481	42481	42481	42481
2	42482	42482	42482	42482	42482	42482	42482
3	42483	42483	42483	42483	42483	42483	42483
4	42484	42484	42484	42484	42484	42484	42484
5	42485	42485	42485	42485	42485	42485	42485
6	42486	42486	42486	42486	42486	42486	42486
7	42487	42487	42487	42487	42487	42487	42487
8	42488	42488	42488	42488	42488	42488	42488
9	42489	42489	42489	42489	42489	42489	42489
10	42490	42490	42490	42490	42490	42490	42490
11	42491	42491	42491	42491	42491	42491	42491
12	42492	42492	42492	42492	42492	42492	42492
13	42493	42493	42493	42493	42493	42493	42493
14	42494	42494	42494	42494	42494	42494	42494
15	42495	42495	42495	42495	42495	42495	42495
16	42496	42496	42496	42496	42496	42496	42496
17	42497	42497	42497	42497	42497	42497	42497
18	42498	42498	42498	42498	42498	42498	42498
19	42499	42499	42499	42499	42499	42499	42499
20	42500	42500	42500	42500	42500	42500	42500
