ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87621	87621	87621	87621	87621	87621	87621
2	87622	87622	87622	87622	87622	87622	87622
3	87623	87623	87623	87623	87623	87623	87623
4	87624	87624	87624	87624	87624	87624	87624
5	87625	87625	87625	87625	87625	87625	87625
6	87626	87626	87626	87626	87626	87626	87626
7	87627	87627	87627	87627	87627	87627	87627
8	87628	87628	87628	87628	87628	87628	87628
9	87629	87629	87629	87629	87629	87629	87629
10	87630	87630	87630	87630	87630	87630	87630
11	87631	87631	87631	87631	87631	87631	87631
12	87632	87632	87632	87632	87632	87632	87632
13	87633	87633	87633	87633	87633	87633	87633
14	87634	87634	87634	87634	87634	87634	87634
15	87635	87635	87635	87635	87635	87635	87635
16	87636	87636	87636	87636	87636	87636	87636
17	87637	87637	87637	87637	87637	87637	87637
18	87638	87638	87638	87638	87638	87638	87638
19	87639	87639	87639	87639	87639	87639	87639
20	87640	87640	87640	87640	87640	87640	87640
