ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6801	6801	6801	6801	6801	6801	6801
2	6802	6802	6802	6802	6802	6802	6802
3	6803	6803	6803	6803	6803	6803	6803
4	6804	6804	6804	6804	6804	6804	6804
5	6805	6805	6805	6805	6805	6805	6805
6	6806	6806	6806	6806	6806	6806	6806
7	6807	6807	6807	6807	6807	6807	6807
8	6808	6808	6808	6808	6808	6808	6808
9	6809	6809	6809	6809	6809	6809	6809
10	6810	6810	6810	6810	6810	6810	6810
11	6811	6811	6811	6811	6811	6811	6811
12	6812	6812	6812	6812	6812	6812	6812
13	6813	6813	6813	6813	6813	6813	6813
14	6814	6814	6814	6814	6814	6814	6814
15	6815	6815	6815	6815	6815	6815	6815
16	6816	6816	6816	6816	6816	6816	6816
17	6817	6817	6817	6817	6817	6817	6817
18	6818	6818	6818	6818	6818	6818	6818
19	6819	6819	6819	6819	6819	6819	6819
20	6820	6820	6820	6820	6820	6820	6820
