ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49061	49061	49061	49061	49061	49061	49061
2	49062	49062	49062	49062	49062	49062	49062
3	49063	49063	49063	49063	49063	49063	49063
4	49064	49064	49064	49064	49064	49064	49064
5	49065	49065	49065	49065	49065	49065	49065
6	49066	49066	49066	49066	49066	49066	49066
7	49067	49067	49067	49067	49067	49067	49067
8	49068	49068	49068	49068	49068	49068	49068
9	49069	49069	49069	49069	49069	49069	49069
10	49070	49070	49070	49070	49070	49070	49070
11	49071	49071	49071	49071	49071	49071	49071
12	49072	49072	49072	49072	49072	49072	49072
13	49073	49073	49073	49073	49073	49073	49073
14	49074	49074	49074	49074	49074	49074	49074
15	49075	49075	49075	49075	49075	49075	49075
16	49076	49076	49076	49076	49076	49076	49076
17	49077	49077	49077	49077	49077	49077	49077
18	49078	49078	49078	49078	49078	49078	49078
19	49079	49079	49079	49079	49079	49079	49079
20	49080	49080	49080	49080	49080	49080	49080
