ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43281	43281	43281	43281	43281	43281	43281
2	43282	43282	43282	43282	43282	43282	43282
3	43283	43283	43283	43283	43283	43283	43283
4	43284	43284	43284	43284	43284	43284	43284
5	43285	43285	43285	43285	43285	43285	43285
6	43286	43286	43286	43286	43286	43286	43286
7	43287	43287	43287	43287	43287	43287	43287
8	43288	43288	43288	43288	43288	43288	43288
9	43289	43289	43289	43289	43289	43289	43289
10	43290	43290	43290	43290	43290	43290	43290
11	43291	43291	43291	43291	43291	43291	43291
12	43292	43292	43292	43292	43292	43292	43292
13	43293	43293	43293	43293	43293	43293	43293
14	43294	43294	43294	43294	43294	43294	43294
15	43295	43295	43295	43295	43295	43295	43295
16	43296	43296	43296	43296	43296	43296	43296
17	43297	43297	43297	43297	43297	43297	43297
18	43298	43298	43298	43298	43298	43298	43298
19	43299	43299	43299	43299	43299	43299	43299
20	43300	43300	43300	43300	43300	43300	43300
