ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158041	158041	158041	158041	158041	158041	158041
2	158042	158042	158042	158042	158042	158042	158042
3	158043	158043	158043	158043	158043	158043	158043
4	158044	158044	158044	158044	158044	158044	158044
5	158045	158045	158045	158045	158045	158045	158045
6	158046	158046	158046	158046	158046	158046	158046
7	158047	158047	158047	158047	158047	158047	158047
8	158048	158048	158048	158048	158048	158048	158048
9	158049	158049	158049	158049	158049	158049	158049
10	158050	158050	158050	158050	158050	158050	158050
11	158051	158051	158051	158051	158051	158051	158051
12	158052	158052	158052	158052	158052	158052	158052
13	158053	158053	158053	158053	158053	158053	158053
14	158054	158054	158054	158054	158054	158054	158054
15	158055	158055	158055	158055	158055	158055	158055
16	158056	158056	158056	158056	158056	158056	158056
17	158057	158057	158057	158057	158057	158057	158057
18	158058	158058	158058	158058	158058	158058	158058
19	158059	158059	158059	158059	158059	158059	158059
20	158060	158060	158060	158060	158060	158060	158060
