ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48301	48301	48301	48301	48301	48301	48301
2	48302	48302	48302	48302	48302	48302	48302
3	48303	48303	48303	48303	48303	48303	48303
4	48304	48304	48304	48304	48304	48304	48304
5	48305	48305	48305	48305	48305	48305	48305
6	48306	48306	48306	48306	48306	48306	48306
7	48307	48307	48307	48307	48307	48307	48307
8	48308	48308	48308	48308	48308	48308	48308
9	48309	48309	48309	48309	48309	48309	48309
10	48310	48310	48310	48310	48310	48310	48310
11	48311	48311	48311	48311	48311	48311	48311
12	48312	48312	48312	48312	48312	48312	48312
13	48313	48313	48313	48313	48313	48313	48313
14	48314	48314	48314	48314	48314	48314	48314
15	48315	48315	48315	48315	48315	48315	48315
16	48316	48316	48316	48316	48316	48316	48316
17	48317	48317	48317	48317	48317	48317	48317
18	48318	48318	48318	48318	48318	48318	48318
19	48319	48319	48319	48319	48319	48319	48319
20	48320	48320	48320	48320	48320	48320	48320
