ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104721	104721	104721	104721	104721	104721	104721
2	104722	104722	104722	104722	104722	104722	104722
3	104723	104723	104723	104723	104723	104723	104723
4	104724	104724	104724	104724	104724	104724	104724
5	104725	104725	104725	104725	104725	104725	104725
6	104726	104726	104726	104726	104726	104726	104726
7	104727	104727	104727	104727	104727	104727	104727
8	104728	104728	104728	104728	104728	104728	104728
9	104729	104729	104729	104729	104729	104729	104729
10	104730	104730	104730	104730	104730	104730	104730
11	104731	104731	104731	104731	104731	104731	104731
12	104732	104732	104732	104732	104732	104732	104732
13	104733	104733	104733	104733	104733	104733	104733
14	104734	104734	104734	104734	104734	104734	104734
15	104735	104735	104735	104735	104735	104735	104735
16	104736	104736	104736	104736	104736	104736	104736
17	104737	104737	104737	104737	104737	104737	104737
18	104738	104738	104738	104738	104738	104738	104738
19	104739	104739	104739	104739	104739	104739	104739
20	104740	104740	104740	104740	104740	104740	104740
