ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174481	174481	174481	174481	174481	174481	174481
2	174482	174482	174482	174482	174482	174482	174482
3	174483	174483	174483	174483	174483	174483	174483
4	174484	174484	174484	174484	174484	174484	174484
5	174485	174485	174485	174485	174485	174485	174485
6	174486	174486	174486	174486	174486	174486	174486
7	174487	174487	174487	174487	174487	174487	174487
8	174488	174488	174488	174488	174488	174488	174488
9	174489	174489	174489	174489	174489	174489	174489
10	174490	174490	174490	174490	174490	174490	174490
11	174491	174491	174491	174491	174491	174491	174491
12	174492	174492	174492	174492	174492	174492	174492
13	174493	174493	174493	174493	174493	174493	174493
14	174494	174494	174494	174494	174494	174494	174494
15	174495	174495	174495	174495	174495	174495	174495
16	174496	174496	174496	174496	174496	174496	174496
17	174497	174497	174497	174497	174497	174497	174497
18	174498	174498	174498	174498	174498	174498	174498
19	174499	174499	174499	174499	174499	174499	174499
20	174500	174500	174500	174500	174500	174500	174500
