ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24781	24781	24781	24781	24781	24781	24781
2	24782	24782	24782	24782	24782	24782	24782
3	24783	24783	24783	24783	24783	24783	24783
4	24784	24784	24784	24784	24784	24784	24784
5	24785	24785	24785	24785	24785	24785	24785
6	24786	24786	24786	24786	24786	24786	24786
7	24787	24787	24787	24787	24787	24787	24787
8	24788	24788	24788	24788	24788	24788	24788
9	24789	24789	24789	24789	24789	24789	24789
10	24790	24790	24790	24790	24790	24790	24790
11	24791	24791	24791	24791	24791	24791	24791
12	24792	24792	24792	24792	24792	24792	24792
13	24793	24793	24793	24793	24793	24793	24793
14	24794	24794	24794	24794	24794	24794	24794
15	24795	24795	24795	24795	24795	24795	24795
16	24796	24796	24796	24796	24796	24796	24796
17	24797	24797	24797	24797	24797	24797	24797
18	24798	24798	24798	24798	24798	24798	24798
19	24799	24799	24799	24799	24799	24799	24799
20	24800	24800	24800	24800	24800	24800	24800
