ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127701	127701	127701	127701	127701	127701	127701
2	127702	127702	127702	127702	127702	127702	127702
3	127703	127703	127703	127703	127703	127703	127703
4	127704	127704	127704	127704	127704	127704	127704
5	127705	127705	127705	127705	127705	127705	127705
6	127706	127706	127706	127706	127706	127706	127706
7	127707	127707	127707	127707	127707	127707	127707
8	127708	127708	127708	127708	127708	127708	127708
9	127709	127709	127709	127709	127709	127709	127709
10	127710	127710	127710	127710	127710	127710	127710
11	127711	127711	127711	127711	127711	127711	127711
12	127712	127712	127712	127712	127712	127712	127712
13	127713	127713	127713	127713	127713	127713	127713
14	127714	127714	127714	127714	127714	127714	127714
15	127715	127715	127715	127715	127715	127715	127715
16	127716	127716	127716	127716	127716	127716	127716
17	127717	127717	127717	127717	127717	127717	127717
18	127718	127718	127718	127718	127718	127718	127718
19	127719	127719	127719	127719	127719	127719	127719
20	127720	127720	127720	127720	127720	127720	127720
