ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53801	53801	53801	53801	53801	53801	53801
2	53802	53802	53802	53802	53802	53802	53802
3	53803	53803	53803	53803	53803	53803	53803
4	53804	53804	53804	53804	53804	53804	53804
5	53805	53805	53805	53805	53805	53805	53805
6	53806	53806	53806	53806	53806	53806	53806
7	53807	53807	53807	53807	53807	53807	53807
8	53808	53808	53808	53808	53808	53808	53808
9	53809	53809	53809	53809	53809	53809	53809
10	53810	53810	53810	53810	53810	53810	53810
11	53811	53811	53811	53811	53811	53811	53811
12	53812	53812	53812	53812	53812	53812	53812
13	53813	53813	53813	53813	53813	53813	53813
14	53814	53814	53814	53814	53814	53814	53814
15	53815	53815	53815	53815	53815	53815	53815
16	53816	53816	53816	53816	53816	53816	53816
17	53817	53817	53817	53817	53817	53817	53817
18	53818	53818	53818	53818	53818	53818	53818
19	53819	53819	53819	53819	53819	53819	53819
20	53820	53820	53820	53820	53820	53820	53820
