ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169421	169421	169421	169421	169421	169421	169421
2	169422	169422	169422	169422	169422	169422	169422
3	169423	169423	169423	169423	169423	169423	169423
4	169424	169424	169424	169424	169424	169424	169424
5	169425	169425	169425	169425	169425	169425	169425
6	169426	169426	169426	169426	169426	169426	169426
7	169427	169427	169427	169427	169427	169427	169427
8	169428	169428	169428	169428	169428	169428	169428
9	169429	169429	169429	169429	169429	169429	169429
10	169430	169430	169430	169430	169430	169430	169430
11	169431	169431	169431	169431	169431	169431	169431
12	169432	169432	169432	169432	169432	169432	169432
13	169433	169433	169433	169433	169433	169433	169433
14	169434	169434	169434	169434	169434	169434	169434
15	169435	169435	169435	169435	169435	169435	169435
16	169436	169436	169436	169436	169436	169436	169436
17	169437	169437	169437	169437	169437	169437	169437
18	169438	169438	169438	169438	169438	169438	169438
19	169439	169439	169439	169439	169439	169439	169439
20	169440	169440	169440	169440	169440	169440	169440
