ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171641	171641	171641	171641	171641	171641	171641
2	171642	171642	171642	171642	171642	171642	171642
3	171643	171643	171643	171643	171643	171643	171643
4	171644	171644	171644	171644	171644	171644	171644
5	171645	171645	171645	171645	171645	171645	171645
6	171646	171646	171646	171646	171646	171646	171646
7	171647	171647	171647	171647	171647	171647	171647
8	171648	171648	171648	171648	171648	171648	171648
9	171649	171649	171649	171649	171649	171649	171649
10	171650	171650	171650	171650	171650	171650	171650
11	171651	171651	171651	171651	171651	171651	171651
12	171652	171652	171652	171652	171652	171652	171652
13	171653	171653	171653	171653	171653	171653	171653
14	171654	171654	171654	171654	171654	171654	171654
15	171655	171655	171655	171655	171655	171655	171655
16	171656	171656	171656	171656	171656	171656	171656
17	171657	171657	171657	171657	171657	171657	171657
18	171658	171658	171658	171658	171658	171658	171658
19	171659	171659	171659	171659	171659	171659	171659
20	171660	171660	171660	171660	171660	171660	171660
