ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194621	194621	194621	194621	194621	194621	194621
2	194622	194622	194622	194622	194622	194622	194622
3	194623	194623	194623	194623	194623	194623	194623
4	194624	194624	194624	194624	194624	194624	194624
5	194625	194625	194625	194625	194625	194625	194625
6	194626	194626	194626	194626	194626	194626	194626
7	194627	194627	194627	194627	194627	194627	194627
8	194628	194628	194628	194628	194628	194628	194628
9	194629	194629	194629	194629	194629	194629	194629
10	194630	194630	194630	194630	194630	194630	194630
11	194631	194631	194631	194631	194631	194631	194631
12	194632	194632	194632	194632	194632	194632	194632
13	194633	194633	194633	194633	194633	194633	194633
14	194634	194634	194634	194634	194634	194634	194634
15	194635	194635	194635	194635	194635	194635	194635
16	194636	194636	194636	194636	194636	194636	194636
17	194637	194637	194637	194637	194637	194637	194637
18	194638	194638	194638	194638	194638	194638	194638
19	194639	194639	194639	194639	194639	194639	194639
20	194640	194640	194640	194640	194640	194640	194640
