ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156181	156181	156181	156181	156181	156181	156181
2	156182	156182	156182	156182	156182	156182	156182
3	156183	156183	156183	156183	156183	156183	156183
4	156184	156184	156184	156184	156184	156184	156184
5	156185	156185	156185	156185	156185	156185	156185
6	156186	156186	156186	156186	156186	156186	156186
7	156187	156187	156187	156187	156187	156187	156187
8	156188	156188	156188	156188	156188	156188	156188
9	156189	156189	156189	156189	156189	156189	156189
10	156190	156190	156190	156190	156190	156190	156190
11	156191	156191	156191	156191	156191	156191	156191
12	156192	156192	156192	156192	156192	156192	156192
13	156193	156193	156193	156193	156193	156193	156193
14	156194	156194	156194	156194	156194	156194	156194
15	156195	156195	156195	156195	156195	156195	156195
16	156196	156196	156196	156196	156196	156196	156196
17	156197	156197	156197	156197	156197	156197	156197
18	156198	156198	156198	156198	156198	156198	156198
19	156199	156199	156199	156199	156199	156199	156199
20	156200	156200	156200	156200	156200	156200	156200
