ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141541	141541	141541	141541	141541	141541	141541
2	141542	141542	141542	141542	141542	141542	141542
3	141543	141543	141543	141543	141543	141543	141543
4	141544	141544	141544	141544	141544	141544	141544
5	141545	141545	141545	141545	141545	141545	141545
6	141546	141546	141546	141546	141546	141546	141546
7	141547	141547	141547	141547	141547	141547	141547
8	141548	141548	141548	141548	141548	141548	141548
9	141549	141549	141549	141549	141549	141549	141549
10	141550	141550	141550	141550	141550	141550	141550
11	141551	141551	141551	141551	141551	141551	141551
12	141552	141552	141552	141552	141552	141552	141552
13	141553	141553	141553	141553	141553	141553	141553
14	141554	141554	141554	141554	141554	141554	141554
15	141555	141555	141555	141555	141555	141555	141555
16	141556	141556	141556	141556	141556	141556	141556
17	141557	141557	141557	141557	141557	141557	141557
18	141558	141558	141558	141558	141558	141558	141558
19	141559	141559	141559	141559	141559	141559	141559
20	141560	141560	141560	141560	141560	141560	141560
