ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6361	6361	6361	6361	6361	6361	6361
2	6362	6362	6362	6362	6362	6362	6362
3	6363	6363	6363	6363	6363	6363	6363
4	6364	6364	6364	6364	6364	6364	6364
5	6365	6365	6365	6365	6365	6365	6365
6	6366	6366	6366	6366	6366	6366	6366
7	6367	6367	6367	6367	6367	6367	6367
8	6368	6368	6368	6368	6368	6368	6368
9	6369	6369	6369	6369	6369	6369	6369
10	6370	6370	6370	6370	6370	6370	6370
11	6371	6371	6371	6371	6371	6371	6371
12	6372	6372	6372	6372	6372	6372	6372
13	6373	6373	6373	6373	6373	6373	6373
14	6374	6374	6374	6374	6374	6374	6374
15	6375	6375	6375	6375	6375	6375	6375
16	6376	6376	6376	6376	6376	6376	6376
17	6377	6377	6377	6377	6377	6377	6377
18	6378	6378	6378	6378	6378	6378	6378
19	6379	6379	6379	6379	6379	6379	6379
20	6380	6380	6380	6380	6380	6380	6380
