ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136601	136601	136601	136601	136601	136601	136601
2	136602	136602	136602	136602	136602	136602	136602
3	136603	136603	136603	136603	136603	136603	136603
4	136604	136604	136604	136604	136604	136604	136604
5	136605	136605	136605	136605	136605	136605	136605
6	136606	136606	136606	136606	136606	136606	136606
7	136607	136607	136607	136607	136607	136607	136607
8	136608	136608	136608	136608	136608	136608	136608
9	136609	136609	136609	136609	136609	136609	136609
10	136610	136610	136610	136610	136610	136610	136610
11	136611	136611	136611	136611	136611	136611	136611
12	136612	136612	136612	136612	136612	136612	136612
13	136613	136613	136613	136613	136613	136613	136613
14	136614	136614	136614	136614	136614	136614	136614
15	136615	136615	136615	136615	136615	136615	136615
16	136616	136616	136616	136616	136616	136616	136616
17	136617	136617	136617	136617	136617	136617	136617
18	136618	136618	136618	136618	136618	136618	136618
19	136619	136619	136619	136619	136619	136619	136619
20	136620	136620	136620	136620	136620	136620	136620
