ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13721	13721	13721	13721	13721	13721	13721
2	13722	13722	13722	13722	13722	13722	13722
3	13723	13723	13723	13723	13723	13723	13723
4	13724	13724	13724	13724	13724	13724	13724
5	13725	13725	13725	13725	13725	13725	13725
6	13726	13726	13726	13726	13726	13726	13726
7	13727	13727	13727	13727	13727	13727	13727
8	13728	13728	13728	13728	13728	13728	13728
9	13729	13729	13729	13729	13729	13729	13729
10	13730	13730	13730	13730	13730	13730	13730
11	13731	13731	13731	13731	13731	13731	13731
12	13732	13732	13732	13732	13732	13732	13732
13	13733	13733	13733	13733	13733	13733	13733
14	13734	13734	13734	13734	13734	13734	13734
15	13735	13735	13735	13735	13735	13735	13735
16	13736	13736	13736	13736	13736	13736	13736
17	13737	13737	13737	13737	13737	13737	13737
18	13738	13738	13738	13738	13738	13738	13738
19	13739	13739	13739	13739	13739	13739	13739
20	13740	13740	13740	13740	13740	13740	13740
