ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73221	73221	73221	73221	73221	73221	73221
2	73222	73222	73222	73222	73222	73222	73222
3	73223	73223	73223	73223	73223	73223	73223
4	73224	73224	73224	73224	73224	73224	73224
5	73225	73225	73225	73225	73225	73225	73225
6	73226	73226	73226	73226	73226	73226	73226
7	73227	73227	73227	73227	73227	73227	73227
8	73228	73228	73228	73228	73228	73228	73228
9	73229	73229	73229	73229	73229	73229	73229
10	73230	73230	73230	73230	73230	73230	73230
11	73231	73231	73231	73231	73231	73231	73231
12	73232	73232	73232	73232	73232	73232	73232
13	73233	73233	73233	73233	73233	73233	73233
14	73234	73234	73234	73234	73234	73234	73234
15	73235	73235	73235	73235	73235	73235	73235
16	73236	73236	73236	73236	73236	73236	73236
17	73237	73237	73237	73237	73237	73237	73237
18	73238	73238	73238	73238	73238	73238	73238
19	73239	73239	73239	73239	73239	73239	73239
20	73240	73240	73240	73240	73240	73240	73240
