ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28581	28581	28581	28581	28581	28581	28581
2	28582	28582	28582	28582	28582	28582	28582
3	28583	28583	28583	28583	28583	28583	28583
4	28584	28584	28584	28584	28584	28584	28584
5	28585	28585	28585	28585	28585	28585	28585
6	28586	28586	28586	28586	28586	28586	28586
7	28587	28587	28587	28587	28587	28587	28587
8	28588	28588	28588	28588	28588	28588	28588
9	28589	28589	28589	28589	28589	28589	28589
10	28590	28590	28590	28590	28590	28590	28590
11	28591	28591	28591	28591	28591	28591	28591
12	28592	28592	28592	28592	28592	28592	28592
13	28593	28593	28593	28593	28593	28593	28593
14	28594	28594	28594	28594	28594	28594	28594
15	28595	28595	28595	28595	28595	28595	28595
16	28596	28596	28596	28596	28596	28596	28596
17	28597	28597	28597	28597	28597	28597	28597
18	28598	28598	28598	28598	28598	28598	28598
19	28599	28599	28599	28599	28599	28599	28599
20	28600	28600	28600	28600	28600	28600	28600
