ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118261	118261	118261	118261	118261	118261	118261
2	118262	118262	118262	118262	118262	118262	118262
3	118263	118263	118263	118263	118263	118263	118263
4	118264	118264	118264	118264	118264	118264	118264
5	118265	118265	118265	118265	118265	118265	118265
6	118266	118266	118266	118266	118266	118266	118266
7	118267	118267	118267	118267	118267	118267	118267
8	118268	118268	118268	118268	118268	118268	118268
9	118269	118269	118269	118269	118269	118269	118269
10	118270	118270	118270	118270	118270	118270	118270
11	118271	118271	118271	118271	118271	118271	118271
12	118272	118272	118272	118272	118272	118272	118272
13	118273	118273	118273	118273	118273	118273	118273
14	118274	118274	118274	118274	118274	118274	118274
15	118275	118275	118275	118275	118275	118275	118275
16	118276	118276	118276	118276	118276	118276	118276
17	118277	118277	118277	118277	118277	118277	118277
18	118278	118278	118278	118278	118278	118278	118278
19	118279	118279	118279	118279	118279	118279	118279
20	118280	118280	118280	118280	118280	118280	118280
