ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197461	197461	197461	197461	197461	197461	197461
2	197462	197462	197462	197462	197462	197462	197462
3	197463	197463	197463	197463	197463	197463	197463
4	197464	197464	197464	197464	197464	197464	197464
5	197465	197465	197465	197465	197465	197465	197465
6	197466	197466	197466	197466	197466	197466	197466
7	197467	197467	197467	197467	197467	197467	197467
8	197468	197468	197468	197468	197468	197468	197468
9	197469	197469	197469	197469	197469	197469	197469
10	197470	197470	197470	197470	197470	197470	197470
11	197471	197471	197471	197471	197471	197471	197471
12	197472	197472	197472	197472	197472	197472	197472
13	197473	197473	197473	197473	197473	197473	197473
14	197474	197474	197474	197474	197474	197474	197474
15	197475	197475	197475	197475	197475	197475	197475
16	197476	197476	197476	197476	197476	197476	197476
17	197477	197477	197477	197477	197477	197477	197477
18	197478	197478	197478	197478	197478	197478	197478
19	197479	197479	197479	197479	197479	197479	197479
20	197480	197480	197480	197480	197480	197480	197480
