ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8781	8781	8781	8781	8781	8781	8781
2	8782	8782	8782	8782	8782	8782	8782
3	8783	8783	8783	8783	8783	8783	8783
4	8784	8784	8784	8784	8784	8784	8784
5	8785	8785	8785	8785	8785	8785	8785
6	8786	8786	8786	8786	8786	8786	8786
7	8787	8787	8787	8787	8787	8787	8787
8	8788	8788	8788	8788	8788	8788	8788
9	8789	8789	8789	8789	8789	8789	8789
10	8790	8790	8790	8790	8790	8790	8790
11	8791	8791	8791	8791	8791	8791	8791
12	8792	8792	8792	8792	8792	8792	8792
13	8793	8793	8793	8793	8793	8793	8793
14	8794	8794	8794	8794	8794	8794	8794
15	8795	8795	8795	8795	8795	8795	8795
16	8796	8796	8796	8796	8796	8796	8796
17	8797	8797	8797	8797	8797	8797	8797
18	8798	8798	8798	8798	8798	8798	8798
19	8799	8799	8799	8799	8799	8799	8799
20	8800	8800	8800	8800	8800	8800	8800
