ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39021	39021	39021	39021	39021	39021	39021
2	39022	39022	39022	39022	39022	39022	39022
3	39023	39023	39023	39023	39023	39023	39023
4	39024	39024	39024	39024	39024	39024	39024
5	39025	39025	39025	39025	39025	39025	39025
6	39026	39026	39026	39026	39026	39026	39026
7	39027	39027	39027	39027	39027	39027	39027
8	39028	39028	39028	39028	39028	39028	39028
9	39029	39029	39029	39029	39029	39029	39029
10	39030	39030	39030	39030	39030	39030	39030
11	39031	39031	39031	39031	39031	39031	39031
12	39032	39032	39032	39032	39032	39032	39032
13	39033	39033	39033	39033	39033	39033	39033
14	39034	39034	39034	39034	39034	39034	39034
15	39035	39035	39035	39035	39035	39035	39035
16	39036	39036	39036	39036	39036	39036	39036
17	39037	39037	39037	39037	39037	39037	39037
18	39038	39038	39038	39038	39038	39038	39038
19	39039	39039	39039	39039	39039	39039	39039
20	39040	39040	39040	39040	39040	39040	39040
