ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1040	1019	1021	1041	1088	1079	1064
2	1041	1020	1021	1042	1089	1080	1065
3	1041	1020	1021	1042	1089	1080	1065
4	1041	1020	1022	1043	1089	1080	1065
5	1042	1019	1021	1042	1088	1081	1064
6	1042	1019	1021	1042	1088	1081	1064
7	1043	1021	1022	1043	1088	1082	1066
8	1041	1020	1022	1043	1089	1080	1065
9	1042	1019	1021	1042	1088	1081	1064
10	1042	1019	1021	1042	1088	1081	1064
11	1042	1019	1021	1042	1088	1081	1064
12	1041	1020	1022	1043	1089	1080	1065
13	1041	1020	1021	1042	1090	1080	1065
14	1042	1022	1021	1042	1088	1081	1064
15	1044	1019	1021	1042	1088	1081	1064
16	1041	1020	1021	1042	1090	1080	1065
17	1041	1020	1021	1042	1089	1080	1065
18	1041	1023	1021	1042	1089	1083	1065
19	1042	1019	1021	1042	1091	1081	1064
20	1042	1019	1021	1042	1088	1084	1064
