ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	852	834	840	855	902	903	880
2	853	834	840	855	902	903	880
3	852	834	840	855	902	903	880
4	853	834	840	855	902	903	880
5	854	835	841	856	903	904	881
6	853	836	840	855	902	903	882
7	853	836	840	855	902	903	882
8	852	834	840	857	902	903	880
9	853	837	840	855	904	905	881
10	853	834	840	855	902	903	880
11	853	837	840	855	904	905	881
12	853	834	840	858	902	903	880
13	855	835	841	856	903	904	881
14	852	834	840	855	902	906	880
15	853	834	840	855	902	903	880
16	854	835	842	856	903	904	881
17	852	834	840	855	902	903	880
18	852	834	840	859	902	903	880
19	853	837	840	855	904	905	881
20	853	837	840	855	904	905	881
