ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1055	1038	1035	1057	1105	1102	1080
2	1056	1039	1035	1057	1106	1102	1080
3	1055	1038	1035	1058	1105	1102	1080
4	1057	1039	1035	1059	1105	1102	1081
5	1055	1038	1035	1057	1105	1102	1080
6	1058	1039	1035	1060	1107	1102	1080
7	1058	1039	1035	1060	1107	1102	1080
8	1055	1038	1035	1061	1105	1102	1080
9	1057	1039	1035	1059	1105	1102	1080
10	1057	1039	1035	1059	1105	1102	1080
11	1057	1039	1035	1059	1105	1102	1080
12	1057	1039	1035	1059	1105	1102	1080
13	1058	1039	1035	1060	1107	1102	1080
14	1056	1039	1035	1057	1106	1102	1080
15	1055	1038	1035	1061	1105	1102	1080
16	1056	1039	1035	1057	1106	1102	1080
17	1057	1039	1035	1059	1105	1102	1080
18	1056	1039	1035	1057	1106	1102	1080
19	1055	1038	1035	1057	1105	1102	1080
20	1059	1040	1035	1059	1105	1102	1080
