ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1080	1063	1054	1084	1126	1115	1097
2	1080	1063	1054	1084	1126	1115	1097
3	1080	1064	1054	1084	1127	1116	1098
4	1080	1063	1054	1084	1126	1115	1097
5	1080	1064	1054	1084	1127	1116	1098
6	1080	1063	1054	1084	1126	1115	1097
7	1080	1064	1054	1084	1127	1117	1097
8	1080	1063	1054	1084	1126	1115	1097
9	1080	1064	1054	1084	1127	1116	1097
10	1080	1063	1054	1084	1126	1115	1097
11	1080	1064	1055	1084	1126	1116	1097
12	1080	1064	1055	1084	1126	1116	1097
13	1080	1063	1054	1084	1126	1115	1097
14	1080	1063	1054	1084	1126	1115	1097
15	1080	1064	1054	1084	1127	1116	1098
16	1080	1064	1054	1084	1127	1116	1098
17	1080	1063	1054	1084	1126	1115	1097
18	1080	1063	1054	1084	1126	1115	1097
19	1080	1064	1054	1084	1127	1116	1098
20	1080	1064	1054	1084	1127	1116	1099
