ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	257	235	238	254	253	273	253
2	258	236	238	255	254	273	253
3	257	235	238	254	253	273	253
4	258	235	239	255	254	274	253
5	258	235	238	255	253	273	253
6	258	236	238	255	255	275	253
7	257	237	238	254	253	273	253
8	258	235	239	255	254	274	253
9	258	235	238	255	254	276	253
10	258	236	238	255	254	273	253
11	258	235	238	255	253	273	253
12	259	235	238	256	253	273	253
13	258	235	238	255	253	273	253
14	257	235	238	254	253	273	253
15	258	235	238	255	254	276	253
16	258	235	239	255	254	273	253
17	257	235	238	254	253	273	253
18	257	235	238	254	253	273	253
19	257	235	238	254	253	273	253
20	258	236	238	255	254	273	253
