ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1201	1196	1180	1226	1260	1252	1225
2	1201	1197	1181	1227	1261	1252	1225
3	1201	1197	1181	1227	1260	1252	1226
4	1201	1197	1182	1227	1262	1252	1225
5	1201	1197	1181	1227	1260	1252	1225
6	1201	1197	1182	1227	1260	1252	1225
7	1201	1197	1181	1227	1260	1252	1225
8	1201	1197	1181	1227	1260	1252	1225
9	1201	1197	1181	1227	1260	1252	1225
10	1201	1197	1182	1227	1262	1252	1225
11	1201	1197	1182	1227	1260	1252	1225
12	1201	1197	1181	1227	1260	1252	1225
13	1201	1197	1181	1227	1260	1252	1225
14	1201	1197	1181	1227	1260	1252	1225
15	1201	1196	1180	1226	1260	1253	1225
16	1201	1197	1182	1227	1260	1252	1225
17	1201	1197	1181	1227	1260	1252	1225
18	1201	1196	1180	1226	1260	1253	1225
19	1201	1197	1181	1227	1260	1252	1225
20	1201	1197	1181	1227	1261	1252	1225
