ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1285	1270	1271	1308	1338	1333	1308
2	1286	1270	1271	1309	1339	1334	1308
3	1286	1270	1271	1308	1338	1334	1308
4	1287	1270	1271	1308	1340	1334	1308
5	1288	1270	1271	1308	1340	1334	1308
6	1287	1270	1271	1308	1340	1334	1308
7	1286	1270	1271	1309	1339	1334	1308
8	1285	1270	1271	1308	1338	1333	1308
9	1287	1271	1271	1308	1340	1335	1308
10	1285	1270	1271	1308	1338	1334	1308
11	1285	1270	1271	1308	1338	1333	1308
12	1287	1270	1271	1308	1340	1334	1308
13	1286	1270	1271	1308	1341	1334	1308
14	1286	1270	1271	1308	1338	1334	1308
15	1289	1270	1271	1308	1338	1334	1308
16	1288	1270	1271	1308	1340	1334	1308
17	1287	1270	1271	1308	1342	1334	1308
18	1285	1270	1271	1308	1338	1334	1308
19	1288	1270	1271	1308	1340	1334	1308
20	1286	1270	1271	1308	1338	1334	1308
