ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	940	928	946	952	997	999	982
2	941	929	946	953	998	999	982
3	942	929	947	954	999	999	982
4	942	929	946	953	998	1000	982
5	940	930	947	953	999	999	982
6	940	928	946	952	999	999	982
7	940	930	947	953	999	999	982
8	943	928	946	952	1000	999	982
9	942	929	946	953	998	1000	982
10	943	928	946	952	1000	999	982
11	942	929	947	953	999	999	982
12	943	928	946	952	1000	999	982
13	941	929	948	953	998	999	983
14	943	928	946	952	1000	999	982
15	943	928	949	952	1000	999	982
16	942	929	946	953	998	1000	982
17	942	929	947	953	999	999	982
18	940	928	946	952	1000	999	982
19	942	929	946	953	998	1000	982
20	940	928	946	952	997	999	982
