ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28	27	32	35	29	29	35
2	28	27	33	36	29	30	35
3	28	27	32	35	29	29	35
4	28	27	32	36	29	30	35
5	28	27	33	36	29	30	35
6	28	27	32	37	29	29	35
7	28	27	32	35	29	29	35
8	28	27	32	35	29	29	35
9	28	27	32	35	29	29	35
10	28	27	32	35	29	29	35
11	28	27	32	36	29	30	35
12	28	27	32	36	29	30	35
13	28	27	32	36	29	30	35
14	28	27	32	36	29	30	35
15	28	28	32	37	30	29	35
16	28	27	32	35	29	29	35
17	28	27	32	35	29	29	36
18	28	27	32	36	29	30	35
19	28	27	32	35	29	29	35
20	28	27	32	35	29	29	36
