ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1197	1193	1175	1219	1256	1247	1224
2	1198	1194	1175	1220	1257	1248	1224
3	1198	1194	1175	1220	1257	1248	1224
4	1198	1195	1176	1221	1257	1249	1224
5	1198	1194	1175	1220	1257	1248	1224
6	1198	1195	1176	1222	1257	1249	1224
7	1198	1194	1175	1220	1257	1248	1224
8	1199	1195	1177	1223	1258	1250	1224
9	1198	1194	1175	1220	1257	1248	1224
10	1197	1193	1175	1219	1256	1247	1224
11	1198	1195	1178	1224	1259	1251	1224
12	1198	1195	1176	1221	1257	1249	1224
13	1199	1195	1177	1225	1258	1250	1224
14	1198	1194	1175	1220	1257	1248	1224
15	1198	1194	1175	1220	1257	1248	1224
16	1198	1195	1178	1224	1259	1251	1224
17	1198	1195	1176	1221	1257	1249	1224
18	1198	1195	1178	1224	1259	1251	1224
19	1200	1195	1179	1224	1257	1249	1224
20	1198	1195	1176	1221	1257	1249	1224
