ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43	41	54	60	48	52	56
2	43	41	54	61	48	53	56
3	43	41	54	62	48	53	56
4	43	42	54	62	48	53	57
5	44	43	54	63	49	54	56
6	44	43	54	63	48	54	56
7	43	41	54	61	48	53	56
8	43	42	54	62	48	53	57
9	43	41	54	64	48	53	58
10	43	41	54	64	48	53	56
11	44	43	54	63	49	54	56
12	43	42	54	62	48	53	59
13	43	42	54	62	48	53	57
14	43	42	54	62	48	53	57
15	43	41	54	61	48	53	56
16	43	44	54	62	48	53	60
17	43	42	54	62	48	53	57
18	44	43	54	63	49	54	56
19	43	42	54	62	48	53	57
20	44	41	54	64	48	53	56
