ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	406	395	393	408	421	424	414
2	406	395	394	408	422	425	414
3	406	395	393	409	421	424	414
4	406	396	394	409	423	424	414
5	406	395	394	408	422	425	414
6	406	395	394	409	423	424	414
7	406	395	394	410	422	424	414
8	406	395	394	409	423	424	414
9	406	397	394	409	424	424	414
10	406	395	393	408	421	424	414
11	406	395	393	408	421	424	414
12	406	397	394	409	424	424	414
13	406	395	393	409	421	424	415
14	406	395	394	410	422	424	414
15	406	395	393	410	422	424	414
16	406	395	395	409	422	426	414
17	406	397	394	409	424	424	414
18	406	395	394	409	422	424	414
19	406	397	394	409	423	424	414
20	406	395	394	409	423	424	414
