ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1306	1284	1286	1325	1355	1349	1324
2	1306	1284	1286	1326	1356	1350	1325
3	1306	1285	1286	1326	1355	1351	1326
4	1306	1284	1286	1325	1355	1349	1324
5	1306	1284	1286	1325	1355	1349	1324
6	1306	1285	1286	1326	1355	1351	1326
7	1306	1284	1286	1326	1356	1352	1327
8	1306	1284	1286	1325	1355	1349	1324
9	1306	1284	1286	1326	1356	1350	1325
10	1306	1286	1286	1326	1356	1351	1325
11	1306	1285	1286	1326	1355	1351	1326
12	1306	1284	1286	1326	1356	1350	1325
13	1306	1284	1286	1325	1355	1349	1324
14	1306	1285	1286	1326	1355	1351	1326
15	1306	1284	1286	1326	1356	1350	1325
16	1306	1285	1286	1326	1355	1351	1326
17	1306	1285	1286	1326	1355	1351	1326
18	1306	1285	1286	1326	1355	1351	1326
19	1306	1284	1286	1325	1355	1349	1324
20	1306	1284	1287	1327	1355	1349	1324
