ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	233	211	211	231	224	251	232
2	233	211	211	231	224	251	232
3	233	212	212	231	224	251	232
4	233	212	212	231	224	251	232
5	233	211	211	231	224	251	232
6	233	211	211	231	224	251	232
7	233	211	211	231	224	251	232
8	233	211	211	231	224	251	232
9	233	211	211	231	224	251	232
10	234	211	211	231	224	251	232
11	233	211	211	231	224	251	232
12	234	211	211	231	225	251	232
13	233	211	211	231	224	251	232
14	233	211	211	231	224	251	232
15	234	211	211	231	224	251	232
16	234	211	211	231	224	251	232
17	233	211	211	231	224	251	232
18	235	213	213	232	224	251	232
19	236	211	214	231	226	252	232
20	233	211	211	231	224	251	232
