ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1343	1309	1321	1351	1390	1377	1357
2	1343	1309	1321	1352	1391	1377	1358
3	1343	1309	1322	1353	1392	1377	1357
4	1343	1309	1321	1352	1390	1377	1357
5	1343	1309	1321	1352	1390	1377	1357
6	1343	1309	1322	1352	1392	1377	1357
7	1343	1309	1322	1352	1392	1377	1357
8	1343	1309	1321	1352	1390	1377	1357
9	1343	1310	1322	1353	1391	1377	1358
10	1343	1309	1322	1352	1392	1377	1357
11	1343	1309	1322	1353	1391	1377	1358
12	1343	1309	1321	1352	1391	1377	1357
13	1343	1309	1321	1352	1393	1377	1357
14	1343	1309	1321	1352	1391	1377	1359
15	1343	1309	1322	1352	1392	1377	1357
16	1343	1309	1321	1352	1391	1377	1360
17	1343	1309	1323	1353	1394	1378	1361
18	1343	1309	1321	1352	1391	1377	1357
19	1344	1309	1322	1352	1392	1377	1357
20	1343	1309	1321	1352	1391	1377	1357
