ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	272	249	249	268	262	287	270
2	272	250	249	268	262	288	270
3	272	249	250	268	262	289	270
4	272	249	249	268	262	287	270
5	272	249	249	268	262	287	270
6	272	249	249	268	262	287	270
7	272	249	250	268	262	289	270
8	272	251	251	268	263	287	270
9	272	249	249	268	262	287	270
10	272	251	251	268	263	287	270
11	272	249	249	268	262	288	270
12	272	249	250	268	262	287	270
13	272	251	251	268	263	287	270
14	272	251	251	268	263	287	270
15	272	252	251	268	263	287	270
16	272	249	250	268	263	289	270
17	272	249	249	268	262	288	270
18	273	251	252	269	264	290	270
19	273	251	252	269	264	290	270
20	272	251	251	268	263	287	270
