ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143	138	140	155	147	164	145
2	144	138	141	155	147	164	145
3	144	138	141	156	147	164	145
4	143	138	142	155	147	165	145
5	144	138	141	155	147	164	145
6	143	138	142	155	147	166	145
7	143	138	140	155	147	164	145
8	143	138	140	155	147	164	145
9	143	138	142	155	147	166	145
10	144	138	141	155	147	164	145
11	143	138	142	155	147	166	145
12	143	138	142	155	147	165	145
13	144	138	141	155	147	164	145
14	143	138	142	155	147	166	145
15	144	138	141	155	147	164	145
16	143	138	143	155	147	166	145
17	144	138	141	155	147	164	145
18	143	138	140	155	147	164	145
19	143	138	140	155	147	164	145
20	143	138	142	155	147	166	145
