ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1188	1182	1168	1210	1248	1239	1214
2	1189	1182	1168	1210	1248	1239	1214
3	1189	1182	1168	1210	1248	1239	1214
4	1189	1183	1168	1210	1248	1239	1214
5	1188	1182	1168	1210	1248	1239	1214
6	1189	1182	1168	1210	1248	1239	1214
7	1190	1184	1169	1211	1249	1239	1215
8	1191	1182	1168	1210	1248	1239	1214
9	1189	1184	1169	1211	1249	1239	1216
10	1189	1184	1169	1211	1249	1239	1217
11	1189	1184	1169	1211	1249	1239	1215
12	1189	1184	1169	1211	1250	1239	1215
13	1188	1182	1168	1210	1248	1239	1214
14	1189	1182	1169	1210	1248	1240	1214
15	1189	1182	1168	1210	1248	1239	1214
16	1189	1182	1168	1210	1248	1239	1214
17	1189	1184	1169	1211	1249	1239	1216
18	1189	1182	1168	1210	1248	1239	1214
19	1189	1182	1168	1210	1248	1239	1214
20	1189	1184	1169	1211	1250	1239	1215
