ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69	66	82	93	76	84	85
2	69	66	82	94	76	84	85
3	69	66	82	94	76	84	85
4	69	66	82	94	76	84	85
5	69	66	82	94	76	84	85
6	69	66	82	94	77	84	85
7	69	66	82	94	76	84	85
8	69	67	82	94	76	84	86
9	69	66	82	94	77	84	85
10	69	66	82	94	76	84	85
11	69	66	82	94	76	84	85
12	69	66	82	94	76	84	85
13	69	66	82	93	76	84	85
14	69	66	82	94	76	84	87
15	69	66	82	94	76	84	87
16	69	66	82	93	76	84	85
17	69	66	82	94	76	84	85
18	69	66	82	94	76	84	85
19	69	66	82	94	78	84	85
20	69	67	82	94	76	84	86
