ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	884	870	883	893	929	943	919
2	884	871	883	894	929	943	920
3	884	872	884	895	930	943	921
4	884	873	885	894	931	943	922
5	884	871	883	894	929	943	920
6	884	871	883	894	929	943	919
7	884	872	884	895	930	943	921
8	884	872	884	895	930	943	921
9	884	870	883	893	929	943	919
10	884	874	886	895	932	943	923
11	884	871	883	894	929	943	920
12	884	872	884	895	930	943	921
13	884	871	883	894	929	943	920
14	884	871	883	894	929	943	920
15	884	871	883	894	933	943	920
16	884	871	883	894	929	943	919
17	884	874	886	895	932	943	923
18	884	874	886	895	932	943	923
19	884	871	887	894	929	943	919
20	884	872	884	895	930	943	921
