ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	510	486	481	492	526	529	502
2	511	486	481	492	526	530	502
3	512	487	481	492	527	529	502
4	511	486	481	492	526	530	502
5	510	486	481	492	526	529	502
6	512	487	481	492	528	529	502
7	511	486	481	492	526	530	502
8	512	487	481	492	528	529	502
9	511	486	481	492	526	530	502
10	512	487	481	493	528	529	502
11	513	488	481	492	528	530	502
12	513	488	481	492	528	530	502
13	511	486	481	492	526	530	503
14	511	486	481	494	526	530	502
15	510	486	481	492	526	529	502
16	511	486	481	492	526	530	502
17	513	488	481	492	528	530	502
18	511	486	481	492	526	530	502
19	511	486	481	492	526	531	502
20	512	487	481	493	528	529	502
