ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119	115	121	136	126	139	125
2	119	116	122	136	127	140	126
3	120	116	123	137	127	139	125
4	119	116	123	137	128	139	125
5	119	116	123	137	127	139	125
6	121	116	122	136	127	140	125
7	121	116	122	136	127	140	125
8	119	116	123	137	128	139	125
9	119	115	121	136	126	139	125
10	121	116	122	136	127	140	125
11	121	116	122	136	127	140	125
12	119	116	123	137	127	139	125
13	119	116	123	137	127	139	125
14	119	116	124	137	127	139	125
15	119	116	123	137	127	139	125
16	119	116	123	137	127	139	125
17	119	116	123	137	127	139	125
18	119	116	123	137	127	139	125
19	119	116	122	136	127	140	125
20	119	116	122	136	127	140	125
