ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	917	906	921	928	977	973	959
2	917	907	922	929	977	974	960
3	917	908	923	928	977	975	959
4	917	907	922	929	977	976	960
5	917	907	922	929	977	974	960
6	917	906	924	928	977	973	959
7	917	907	922	929	977	974	960
8	917	907	922	929	977	974	960
9	917	907	922	929	977	974	960
10	917	907	922	929	977	974	960
11	917	907	922	929	977	974	961
12	917	908	923	928	977	973	959
13	918	909	923	928	977	977	959
14	917	910	923	928	977	978	959
15	918	909	923	928	977	977	959
16	917	908	923	928	977	973	959
17	917	908	923	928	977	973	962
18	917	907	922	929	977	974	960
19	917	906	925	930	977	973	959
20	917	907	922	929	977	974	960
